Date,Open,High,Low,Close,Adj Close,Volume
2020-03-25,85.08999633789062,86.76000213623047,83.2699966430664,84.47000122070312,84.47000122070312,2355752
2020-03-26,83.7300033569336,86.38999938964844,83.69000244140625,86.13999938964844,86.13999938964844,2851294
2020-03-27,85.0199966430664,86.62000274658203,83.30000305175781,84.01000213623047,84.01000213623047,2538328
2020-03-30,85.43000030517578,87.55999755859375,83.54000091552734,87.26000213623047,87.26000213623047,3507367
2020-03-31,86.95999908447266,91.52999877929688,85.625,89.79000091552734,89.79000091552734,3039638
2020-04-01,87.5,92.36000061035156,87.0999984741211,89.93000030517578,89.93000030517578,2755869
2020-04-02,88.75,90.69000244140625,87.55999755859375,90.3499984741211,90.3499984741211,2325888
2020-04-03,91.1500015258789,92.11000061035156,88.91999816894531,89.7699966430664,89.7699966430664,1693879
2020-04-06,91.56999969482422,96.05000305175781,90.55000305175781,95.91000366210938,95.91000366210938,2826424
2020-04-07,96.7699966430664,98.94999694824219,94.0,94.72000122070312,94.72000122070312,3294153
2020-04-08,95.5,99.11000061035156,95.3499984741211,98.55999755859375,98.55999755859375,2464721
2020-04-09,97.91000366210938,99.27999877929688,94.2300033569336,96.2300033569336,96.2300033569336,3281409
2020-04-13,96.37999725341797,97.11620330810547,95.0,96.54000091552734,96.54000091552734,1712507
2020-04-14,97.33999633789062,100.11000061035156,97.33999633789062,99.4000015258789,99.4000015258789,2041804
2020-04-15,98.4000015258789,98.4000015258789,95.86000061035156,96.94000244140625,96.94000244140625,1711860
2020-04-16,97.5199966430664,99.9800033569336,97.0999984741211,98.5999984741211,98.5999984741211,3290138
2020-04-17,101.54000091552734,103.87000274658203,99.94000244140625,103.4800033569336,103.4800033569336,3952857
2020-04-20,103.62000274658203,109.12999725341797,102.98999786376953,106.72000122070312,106.72000122070312,3703316
2020-04-21,105.98999786376953,106.20999908447266,103.13999938964844,103.38999938964844,103.38999938964844,1698432
2020-04-22,105.43000030517578,105.87000274658203,101.8499984741211,103.91000366210938,103.91000366210938,1383013
2020-04-23,104.0,106.23999786376953,103.69000244140625,104.13999938964844,104.13999938964844,1295438
2020-04-24,104.27999877929688,108.55000305175781,104.2699966430664,108.12000274658203,108.12000274658203,1889204
2020-04-27,110.0,111.66000366210938,109.67500305175781,110.86000061035156,110.86000061035156,2390970
2020-04-28,111.41999816894531,111.98999786376953,106.29499816894531,106.91999816894531,106.91999816894531,2217481
2020-04-29,108.58000183105469,109.88999938964844,107.04419708251953,108.44999694824219,108.44999694824219,1621349
2020-04-30,107.61000061035156,108.44999694824219,106.30000305175781,107.47000122070312,107.47000122070312,1284850
2020-05-01,106.16000366210938,106.83999633789062,103.25,103.91000366210938,103.91000366210938,2305882
2020-05-04,103.30000305175781,104.30000305175781,102.37000274658203,103.83999633789062,103.83999633789062,1886107
2020-05-05,99.02349853515625,100.9800033569336,97.06999969482422,98.25,98.25,6349267
2020-05-06,100.0,100.0,94.81999969482422,96.83999633789062,96.83999633789062,3690814
2020-05-07,97.80999755859375,98.69999694824219,96.63999938964844,96.91999816894531,96.91999816894531,1642655
2020-05-08,98.11000061035156,98.48999786376953,96.69499969482422,97.33999633789062,97.33999633789062,2176373
2020-05-11,97.31999969482422,102.16500091552734,96.9800033569336,101.33999633789062,101.33999633789062,2081459
2020-05-12,104.0,105.80000305175781,101.58999633789062,101.6500015258789,101.6500015258789,2909859
2020-05-13,102.0,103.19999694824219,99.9000015258789,102.44999694824219,102.44999694824219,2049752
2020-05-14,101.13999938964844,101.73999786376953,98.88999938964844,100.91999816894531,100.91999816894531,1869786
2020-05-15,100.68000030517578,102.29000091552734,99.66999816894531,101.94000244140625,101.94000244140625,1172993
2020-05-18,103.58000183105469,104.83000183105469,102.58000183105469,102.72000122070312,102.72000122070312,1726507
2020-05-19,103.22000122070312,103.22000122070312,100.37999725341797,101.22000122070312,101.22000122070312,2050616
2020-05-20,102.29000091552734,105.29000091552734,101.36000061035156,103.91000366210938,103.91000366210938,1867782
2020-05-21,103.46959686279297,103.91999816894531,100.04309844970703,101.13999938964844,101.13999938964844,1459071
2020-05-22,101.20999908447266,102.1500015258789,100.34500122070312,101.5,101.5,1063979
2020-05-26,102.86000061035156,104.87999725341797,102.01000213623047,102.80000305175781,102.80000305175781,2125071
2020-05-27,103.30999755859375,106.25,100.4000015258789,106.13999938964844,106.13999938964844,1959195
2020-05-28,113.12999725341797,115.98999786376953,111.76000213623047,114.41999816894531,114.41999816894531,5622199
2020-05-29,115.37999725341797,120.19000244140625,114.0208969116211,119.9000015258789,119.9000015258789,4171453
2020-06-01,119.30000305175781,121.5,117.26000213623047,118.91999816894531,118.91999816894531,2227504
2020-06-02,117.66999816894531,118.31079864501953,114.41999816894531,116.27999877929688,116.27999877929688,2036672
2020-06-03,116.8499984741211,117.5999984741211,113.61000061035156,113.7699966430664,113.7699966430664,1396353
2020-06-04,113.19000244140625,114.30000305175781,112.76000213623047,113.68000030517578,113.68000030517578,1357330
2020-06-05,113.77999877929688,116.41999816894531,112.62999725341797,115.20999908447266,115.20999908447266,1416124
2020-06-08,114.61000061035156,120.5,114.61000061035156,119.73999786376953,119.73999786376953,2686216
2020-06-09,119.01000213623047,120.16999816894531,115.77999877929688,115.98999786376953,115.98999786376953,2274814
2020-06-10,115.98999786376953,117.29499816894531,115.34500122070312,116.33000183105469,116.33000183105469,1607410
2020-06-11,115.0,115.02999877929688,109.66000366210938,109.81999969482422,109.81999969482422,2905670
2020-06-12,111.9000015258789,112.11000061035156,107.38999938964844,109.30000305175781,109.30000305175781,2474644
2020-06-15,108.2300033569336,111.63999938964844,107.75,110.44000244140625,110.44000244140625,1878114
2020-06-16,112.27999877929688,114.70999908447266,109.83000183105469,113.4000015258789,113.4000015258789,1926576
2020-06-17,114.1500015258789,116.80000305175781,113.93000030517578,115.5199966430664,115.5199966430664,1521522
2020-06-18,114.68000030517578,116.81999969482422,114.1500015258789,116.31999969482422,116.31999969482422,1359565
2020-06-19,116.94999694824219,119.5199966430664,116.19999694824219,119.3499984741211,119.3499984741211,2807882
2020-06-22,118.86000061035156,119.77999877929688,116.83000183105469,116.91999816894531,116.91999816894531,2137819
2020-06-23,117.73999786376953,119.5,115.05999755859375,115.48999786376953,115.48999786376953,1878016
2020-06-24,113.95999908447266,115.75,111.36000061035156,111.94999694824219,111.94999694824219,2096673
2020-06-25,111.62000274658203,113.6500015258789,110.75,113.47000122070312,113.47000122070312,1353798
2020-06-26,113.4800033569336,114.63500213623047,110.54000091552734,113.61000061035156,113.61000061035156,5042553
2020-06-29,113.58999633789062,113.87999725341797,110.58000183105469,111.22000122070312,111.22000122070312,1730827
2020-06-30,110.98999786376953,112.8499984741211,110.69999694824219,112.23999786376953,112.23999786376953,2103560
2020-07-01,112.05999755859375,113.08000183105469,110.95999908447266,112.38999938964844,112.38999938964844,1433494
2020-07-02,114.48999786376953,114.48999786376953,111.72000122070312,112.30000305175781,112.30000305175781,1283159
2020-07-06,113.75,113.98999786376953,112.41999816894531,113.56999969482422,113.56999969482422,1540609
2020-07-07,113.0,113.44000244140625,112.28500366210938,112.45999908447266,112.45999908447266,1525064
2020-07-08,112.80000305175781,113.0,107.94000244140625,108.0,108.0,2380238
2020-07-09,108.70999908447266,109.25,106.23500061035156,108.47000122070312,108.47000122070312,1788539
2020-07-10,108.37999725341797,109.19999694824219,107.7699966430664,108.81999969482422,108.81999969482422,1233176
2020-07-13,108.75,110.31999969482422,106.4000015258789,107.02999877929688,107.02999877929688,1563960
2020-07-14,106.88999938964844,109.13999938964844,105.66999816894531,108.56999969482422,108.56999969482422,1799602
2020-07-15,109.05999755859375,111.51000213623047,108.36000061035156,111.12999725341797,111.12999725341797,1359040
2020-07-16,111.2300033569336,111.38999938964844,108.01000213623047,109.47000122070312,109.47000122070312,1232565
2020-07-17,109.94000244140625,110.4000015258789,107.8499984741211,109.23999786376953,109.23999786376953,1860482
2020-07-20,109.83000183105469,111.25,109.4800033569336,109.54000091552734,109.54000091552734,1124454
2020-07-21,109.37000274658203,109.59049987792969,106.51000213623047,107.01000213623047,107.01000213623047,1812660
2020-07-22,107.5,107.86000061035156,104.7699966430664,105.87999725341797,105.87999725341797,1706043
2020-07-23,106.27999877929688,106.79000091552734,104.5199966430664,104.79000091552734,104.79000091552734,1216056
2020-07-24,104.4000015258789,104.61499786376953,100.83000183105469,101.48999786376953,101.48999786376953,2437430
2020-07-27,102.31999969482422,107.83999633789062,102.17500305175781,106.8499984741211,106.8499984741211,2573629
2020-07-28,107.20999908447266,107.7699966430664,104.79000091552734,105.20999908447266,105.20999908447266,1201747
2020-07-29,105.58999633789062,105.98999786376953,104.29000091552734,104.5999984741211,104.5999984741211,1258903
2020-07-30,105.19999694824219,108.4800033569336,104.5199966430664,104.80999755859375,104.80999755859375,2128688
2020-07-31,103.87999725341797,104.79000091552734,101.26000213623047,102.48999786376953,102.48999786376953,2158967
2020-08-03,102.66999816894531,105.12999725341797,101.75,104.8499984741211,104.8499984741211,1410029
2020-08-04,104.7300033569336,105.30000305175781,103.13999938964844,105.22000122070312,105.22000122070312,1552616
2020-08-05,105.37000274658203,105.66999816894531,102.26000213623047,102.75,102.75,1266140
2020-08-06,103.05000305175781,104.44000244140625,102.0,103.9000015258789,103.9000015258789,1203415
2020-08-07,103.5999984741211,104.16000366210938,102.30999755859375,103.27999877929688,103.27999877929688,1846471
2020-08-10,103.0999984741211,103.66000366210938,101.11000061035156,101.87999725341797,101.87999725341797,1829850
2020-08-11,102.86000061035156,102.86000061035156,101.0999984741211,101.23999786376953,101.23999786376953,1510182
2020-08-12,100.79000091552734,103.0,100.77999877929688,102.77999877929688,102.77999877929688,1650511
2020-08-13,102.54000091552734,103.29000091552734,101.73999786376953,101.88999938964844,101.88999938964844,1093352
2020-08-14,101.18000030517578,103.45999908447266,101.17350006103516,102.97000122070312,102.97000122070312,865841
2020-08-17,102.95999908447266,103.41000366210938,102.09010314941406,102.75,102.75,1634337
2020-08-18,103.23999786376953,104.29000091552734,102.16000366210938,103.30999755859375,103.30999755859375,1306317
2020-08-19,103.70999908447266,104.0,101.29000091552734,101.69999694824219,101.69999694824219,1136792
2020-08-20,101.5999984741211,102.06500244140625,100.25,100.97000122070312,100.97000122070312,1348177
2020-08-21,100.80000305175781,101.13999938964844,99.91000366210938,100.51000213623047,100.51000213623047,1211949
2020-08-24,101.0,102.83999633789062,100.75,102.43000030517578,102.43000030517578,1731158
2020-08-25,101.94000244140625,103.36000061035156,101.54000091552734,103.33999633789062,103.33999633789062,1177272
2020-08-26,103.01000213623047,104.47000122070312,102.5,104.30000305175781,104.30000305175781,1618314
2020-08-27,104.33999633789062,106.5,103.7699966430664,106.11000061035156,106.11000061035156,1305085
2020-08-28,106.5385971069336,107.08000183105469,104.75,106.98999786376953,106.98999786376953,1065106
2020-08-31,107.69999694824219,118.0,107.66000366210938,114.22000122070312,114.22000122070312,5534872
2020-09-01,114.80000305175781,117.33999633789062,111.91000366210938,112.68000030517578,112.68000030517578,2542471
2020-09-02,113.0,114.66000366210938,112.05999755859375,113.81999969482422,113.81999969482422,1495209
2020-09-03,114.31999969482422,114.31999969482422,110.58999633789062,111.5199966430664,111.5199966430664,2572641
2020-09-04,111.83000183105469,113.94000244140625,110.69000244140625,112.97000122070312,112.97000122070312,3187490
2020-09-08,111.72000122070312,111.77999877929688,108.06999969482422,108.19000244140625,108.19000244140625,2054888
2020-09-09,108.5,110.11000061035156,102.81999969482422,108.27999877929688,108.27999877929688,2512230
2020-09-10,108.66000366210938,109.75990295410156,105.79000091552734,106.01000213623047,106.01000213623047,1787076
2020-09-11,106.54000091552734,107.62000274658203,104.25,105.36000061035156,105.36000061035156,1471839
2020-09-14,106.94999694824219,110.62000274658203,106.40499877929688,108.72000122070312,108.72000122070312,2777028
2020-09-15,110.22000122070312,120.80999755859375,109.52999877929688,115.58000183105469,115.58000183105469,4923993
2020-09-16,115.25540161132812,117.96499633789062,114.12000274658203,116.56999969482422,116.56999969482422,3267982
2020-09-17,114.97000122070312,115.25,112.72000122070312,114.12999725341797,114.12999725341797,2750356
2020-09-18,114.38999938964844,114.7699966430664,109.80000305175781,113.72000122070312,113.72000122070312,3644391
2020-09-21,111.41000366210938,112.43000030517578,109.51000213623047,111.73999786376953,111.73999786376953,2766889
2020-09-22,111.44000244140625,114.80000305175781,110.72000122070312,114.51000213623047,114.51000213623047,2334467
2020-09-23,114.6500015258789,114.99500274658203,111.5199966430664,112.43000030517578,112.43000030517578,2024538
2020-09-24,112.0199966430664,113.5999984741211,110.41000366210938,112.0199966430664,112.0199966430664,1250655
2020-09-25,111.19000244140625,114.93990325927734,109.93000030517578,114.43000030517578,114.43000030517578,1847185
2020-09-28,115.69999694824219,115.76000213623047,112.7300033569336,113.30000305175781,113.30000305175781,1311061
2020-09-29,113.56999969482422,114.12000274658203,112.02999877929688,112.45999908447266,112.45999908447266,1021480
2020-09-30,113.12999725341797,115.0,112.8499984741211,114.43000030517578,114.43000030517578,1697399
2020-10-01,114.62000274658203,116.52999877929688,114.11000061035156,115.62999725341797,115.62999725341797,1498272
2020-10-02,113.83000183105469,115.25,110.4000015258789,111.55000305175781,111.55000305175781,2021862
2020-10-05,113.43000030517578,116.16500091552734,113.06999969482422,115.25,115.25,2843032
2020-10-06,119.16999816894531,119.9000015258789,114.69000244140625,116.08000183105469,116.08000183105469,4189133
2020-10-07,117.5,126.6500015258789,117.37000274658203,125.33000183105469,125.33000183105469,6425083
2020-10-08,125.63999938964844,126.7300033569336,121.63999938964844,123.13999938964844,123.13999938964844,2778615
2020-10-09,122.9000015258789,128.57000732421875,120.77999877929688,124.5199966430664,124.5199966430664,4586298
2020-10-12,124.83000183105469,125.18499755859375,122.25,124.37999725341797,124.37999725341797,2380578
2020-10-13,124.23999786376953,124.9800033569336,122.87999725341797,123.75,123.75,1461461
2020-10-14,124.11000061035156,124.41999816894531,122.20999908447266,122.5199966430664,122.5199966430664,1883948
2020-10-15,120.79000091552734,122.30000305175781,119.58999633789062,122.02999877929688,122.02999877929688,1474412
2020-10-16,120.9749984741211,126.72000122070312,120.62999725341797,124.12999725341797,124.12999725341797,4251190
2020-10-19,124.30999755859375,124.81500244140625,121.23999786376953,121.76000213623047,121.76000213623047,1623032
2020-10-20,122.05000305175781,125.0,122.05000305175781,124.0,124.0,1645984
2020-10-21,123.72000122070312,123.72000122070312,118.18000030517578,118.19000244140625,118.19000244140625,2055180
2020-10-22,118.37000274658203,121.43000030517578,118.30500030517578,119.66999816894531,119.66999816894531,1333115
2020-10-23,120.4800033569336,121.97000122070312,119.28500366210938,121.61000061035156,121.61000061035156,996826
2020-10-26,119.75,120.80000305175781,118.92539978027344,120.76000213623047,120.76000213623047,1176162
2020-10-27,120.44000244140625,121.80999755859375,119.80000305175781,120.0,120.0,944950
2020-10-28,118.08999633789062,118.77999877929688,114.83000183105469,114.8499984741211,114.8499984741211,1805453
2020-10-29,118.20999908447266,119.9800033569336,115.19999694824219,118.20999908447266,118.20999908447266,2138765
2020-10-30,116.43000030517578,117.2300033569336,113.23500061035156,115.13999938964844,115.13999938964844,1820263
2020-11-02,116.11000061035156,116.9749984741211,112.2699966430664,114.83000183105469,114.83000183105469,1543539
2020-11-03,115.51000213623047,118.08999633789062,115.38999938964844,117.0199966430664,117.0199966430664,1353146
2020-11-04,119.69999694824219,124.29000091552734,119.56500244140625,123.3499984741211,123.3499984741211,2071049
2020-11-05,124.0,125.58000183105469,121.76699829101562,125.44000244140625,125.44000244140625,1513319
2020-11-06,125.75,126.30000305175781,124.4749984741211,125.26000213623047,125.26000213623047,1330716
2020-11-09,127.05000305175781,128.4600067138672,124.7699966430664,124.87999725341797,124.87999725341797,1500654
2020-11-10,124.0,127.72000122070312,123.20999908447266,127.08999633789062,127.08999633789062,1094972
2020-11-11,127.19999694824219,128.44000244140625,124.80999755859375,127.62000274658203,127.62000274658203,1362189
2020-11-12,127.72000122070312,128.49000549316406,124.95999908447266,125.5999984741211,125.5999984741211,699607
2020-11-13,125.95999908447266,128.5399932861328,125.51000213623047,127.76000213623047,127.76000213623047,942958
2020-11-16,127.51000213623047,128.19000244140625,126.23999786376953,127.80999755859375,127.80999755859375,977553
2020-11-17,127.81999969482422,128.3800048828125,126.01000213623047,127.69000244140625,127.69000244140625,1092659
2020-11-18,127.38999938964844,127.66000366210938,123.41000366210938,123.47000122070312,123.47000122070312,999722
2020-11-19,122.43000030517578,122.98500061035156,121.09719848632812,122.05000305175781,122.05000305175781,1249815
2020-11-20,121.62999725341797,122.3550033569336,120.41999816894531,121.37999725341797,121.37999725341797,1321833
2020-11-23,122.1227035522461,123.80000305175781,121.05000305175781,122.61000061035156,122.61000061035156,1103896
2020-11-24,122.66000366210938,124.38999938964844,121.2300033569336,123.11000061035156,123.11000061035156,1076751
2020-11-25,123.79000091552734,124.5,122.33000183105469,122.93000030517578,122.93000030517578,792817
2020-11-27,122.56999969482422,124.0,122.05999755859375,123.83000183105469,123.83000183105469,440843
2020-11-30,124.0,124.0,120.80000305175781,122.11000061035156,122.11000061035156,1964112
2020-12-01,123.58999633789062,123.69000244140625,121.12000274658203,122.1500015258789,122.1500015258789,1303391
2020-12-02,121.76000213623047,123.5,121.18000030517578,122.75,122.75,818068
2020-12-03,122.26000213623047,122.7300033569336,120.11000061035156,121.05999755859375,121.05999755859375,1048970
2020-12-04,121.05000305175781,121.45500183105469,119.4000015258789,120.51000213623047,120.51000213623047,1012315
2020-12-07,119.75,120.88999938964844,118.05000305175781,118.83000183105469,118.83000183105469,1378261
2020-12-08,119.06999969482422,120.19999694824219,118.69999694824219,119.22000122070312,119.22000122070312,1037701
2020-12-09,120.0999984741211,120.5,116.61000061035156,117.73999786376953,117.73999786376953,1154442
2020-12-10,117.51000213623047,120.05000305175781,117.22000122070312,118.87000274658203,118.87000274658203,979553
2020-12-11,118.73999786376953,121.38999938964844,118.11000061035156,120.9800033569336,120.9800033569336,1374995
2020-12-14,157.35000610351562,160.02999877929688,155.97999572753906,156.30999755859375,156.30999755859375,22390519
2020-12-15,157.44000244140625,158.0,156.67999267578125,157.91000366210938,157.91000366210938,7361359
2020-12-16,159.67999267578125,160.02999877929688,157.8000030517578,158.02999877929688,158.02999877929688,7443273
2020-12-17,158.0,159.17999267578125,157.16000366210938,157.92999267578125,157.92999267578125,5504599
2020-12-18,157.9600067138672,158.2100067138672,155.8300018310547,156.75,156.75,5954596
2020-12-21,154.9600067138672,155.63999938964844,153.80999755859375,154.8300018310547,154.8300018310547,3807202
2020-12-22,154.0,154.1699981689453,152.74000549316406,153.80999755859375,153.80999755859375,2930889
2020-12-23,154.14999389648438,154.22999572753906,153.16000366210938,153.24000549316406,153.24000549316406,4204247
2020-12-24,153.5399932861328,153.61000061035156,151.99000549316406,152.6300048828125,152.6300048828125,1083896
2020-12-28,155.89999389648438,156.24000549316406,153.89999389648438,154.36000061035156,154.36000061035156,2675715
2020-12-29,156.99000549316406,157.14999389648438,155.27000427246094,155.35000610351562,155.35000610351562,2836548
2020-12-30,156.50999450683594,156.9600067138672,155.92999267578125,156.22999572753906,156.22999572753906,1895178
2020-12-31,155.80999755859375,156.35000610351562,154.22999572753906,156.24000549316406,156.24000549316406,1242649
2021-01-04,157.61000061035156,158.1999969482422,155.42999267578125,156.80999755859375,156.80999755859375,3650839
2021-01-05,156.24000549316406,157.8000030517578,155.8300018310547,157.36000061035156,157.36000061035156,2742363
2021-01-06,157.35000610351562,158.9499969482422,157.22999572753906,157.75999450683594,157.75999450683594,2991813
2021-01-07,156.72999572753906,157.47000122070312,155.75,155.75,155.75,4517474
2021-01-08,156.7899932861328,157.57000732421875,156.24000549316406,157.35000610351562,157.35000610351562,2861609
2021-01-11,156.8800048828125,157.9149932861328,156.33999633789062,156.5,156.5,3423034
2021-01-12,156.6199951171875,156.75,155.58999633789062,155.58999633789062,155.58999633789062,2802561
2021-01-13,156.52999877929688,157.5800018310547,156.1999969482422,156.44000244140625,156.44000244140625,3653360
2021-01-14,157.36000061035156,158.11000061035156,156.42999267578125,156.64999389648438,156.64999389648438,3512507
2021-01-15,156.5,157.5,156.4199981689453,156.6999969482422,156.6999969482422,2106122
2021-01-19,159.0,159.39999389648438,158.10499572753906,158.7100067138672,158.7100067138672,4397079
2021-01-20,159.10000610351562,159.10000610351562,157.25999450683594,157.74000549316406,157.74000549316406,3717827
2021-01-21,158.24000549316406,158.94000244140625,157.77999877929688,157.86000061035156,157.86000061035156,3579909
2021-01-22,158.36000061035156,160.3300018310547,158.00999450683594,159.72999572753906,159.72999572753906,2790679
2021-01-25,160.58999633789062,161.75,160.4149932861328,161.32000732421875,161.32000732421875,1644039
2021-01-26,162.25,162.60000610351562,161.69000244140625,161.75,161.75,2360631
2021-01-27,159.77000427246094,159.80999755859375,155.27999877929688,155.69000244140625,155.69000244140625,3729585
2021-01-28,155.94000244140625,158.44000244140625,155.6999969482422,157.2899932861328,157.2899932861328,2722424
2021-01-29,156.47000122070312,156.82000732421875,153.24000549316406,153.3300018310547,153.3300018310547,4334916
2021-02-01,156.39999389648438,156.77000427246094,155.5,155.6999969482422,155.6999969482422,4481610
2021-02-02,156.30999755859375,156.97000122070312,154.7899932861328,154.86000061035156,154.86000061035156,2068863
2021-02-03,155.0,155.5,154.1999969482422,154.74000549316406,154.74000549316406,1895810
2021-02-04,155.35000610351562,156.27659606933594,155.10000610351562,155.58999633789062,155.58999633789062,4270619
2021-02-05,155.1300048828125,155.25999450683594,153.80999755859375,153.9199981689453,153.9199981689453,2210477
2021-02-08,154.74000549316406,155.75999450683594,154.27000427246094,154.5,154.5,1917742
2021-02-09,154.50999450683594,155.8000030517578,154.44000244140625,155.27000427246094,155.27000427246094,1923475
2021-02-10,156.0800018310547,156.6300048828125,154.1199951171875,154.5800018310547,154.5800018310547,1583626
2021-02-11,154.99000549316406,155.42999267578125,153.58999633789062,154.58999633789062,154.58999633789062,1672520
2021-02-12,156.17999267578125,158.55999755859375,156.13999938964844,158.38999938964844,158.38999938964844,1964556
2021-02-16,156.8800048828125,157.34500122070312,156.0,156.69000244140625,156.69000244140625,1333771
2021-02-17,157.22000122070312,158.41000366210938,156.58999633789062,157.02000427246094,157.02000427246094,2390781
2021-02-18,157.10000610351562,157.99000549316406,156.86000061035156,157.5800018310547,157.5800018310547,1989301
2021-02-19,156.83999633789062,157.3000030517578,155.4199981689453,155.50999450683594,155.50999450683594,2057370
2021-02-22,155.39999389648438,155.6999969482422,154.7100067138672,154.80999755859375,154.80999755859375,3597513
2021-02-23,155.13999938964844,155.41000366210938,152.64999389648438,152.92999267578125,152.92999267578125,2395515
2021-02-24,153.4199981689453,155.08999633789062,153.05999755859375,154.49000549316406,154.49000549316406,3579177
2021-02-25,155.22999572753906,155.47999572753906,152.9499969482422,153.64999389648438,153.64999389648438,2372344
2021-02-26,153.2899932861328,153.86000061035156,151.60000610351562,152.75,152.75,2228726
2021-03-01,151.44000244140625,153.5800018310547,151.44000244140625,151.97000122070312,151.97000122070312,3222464
2021-03-02,152.10000610351562,152.69000244140625,150.3699951171875,150.3699951171875,150.3699951171875,2346420
2021-03-03,150.24000549316406,150.6300048828125,148.13999938964844,148.19000244140625,148.19000244140625,3432246
2021-03-04,148.19000244140625,150.14999389648438,146.97000122070312,148.4600067138672,148.4600067138672,3959441
2021-03-05,149.1999969482422,150.55999755859375,148.17999267578125,150.10000610351562,150.10000610351562,3055741
2021-03-08,149.2899932861328,151.10499572753906,149.1699981689453,150.05999755859375,150.05999755859375,3197547
2021-03-09,152.55999755859375,153.77000427246094,152.3000030517578,152.61000061035156,152.61000061035156,3939653
2021-03-10,154.2100067138672,154.97000122070312,153.35000610351562,153.47999572753906,153.47999572753906,2945556
2021-03-11,152.41000366210938,152.75999450683594,151.25999450683594,151.4499969482422,151.4499969482422,3207922
2021-03-12,150.6999969482422,151.77999877929688,149.86500549316406,151.58999633789062,151.58999633789062,1665895
2021-03-15,151.58999633789062,152.22999572753906,150.57000732421875,152.17999267578125,152.17999267578125,2367278
2021-03-16,154.1999969482422,155.6699981689453,153.0749969482422,153.3699951171875,153.3699951171875,4705459
2021-03-17,151.6999969482422,153.69000244140625,151.41000366210938,153.22999572753906,153.22999572753906,2467032
2021-03-18,151.92999267578125,153.08999633789062,151.17999267578125,151.27000427246094,151.27000427246094,2264321
2021-03-19,150.86000061035156,151.77999877929688,150.35000610351562,150.94000244140625,150.94000244140625,2619715
2021-03-22,151.99000549316406,155.3300018310547,151.99000549316406,155.25,155.25,2329885
2021-03-23,152.38999938964844,153.36000061035156,151.25,152.17999267578125,152.17999267578125,2484280
2021-03-24,152.02999877929688,152.32000732421875,151.13999938964844,151.5399932861328,151.5399932861328,2384029
2021-03-25,151.97000122070312,153.4499969482422,151.75,152.97000122070312,152.97000122070312,2266341
2021-03-26,151.8000030517578,154.9199981689453,151.8000030517578,154.875,154.875,1494782
2021-03-29,154.02999877929688,155.9600067138672,154.02999877929688,155.57000732421875,155.57000732421875,2045722
2021-03-30,154.86000061035156,154.86000061035156,153.1649932861328,153.4499969482422,153.4499969482422,1563723
2021-03-31,153.60000610351562,154.38999938964844,152.77000427246094,152.91000366210938,152.91000366210938,1803947
2021-04-01,152.80999755859375,153.72999572753906,152.41000366210938,153.2100067138672,153.2100067138672,2074255
2021-04-05,153.39999389648438,154.2899932861328,152.9499969482422,154.1199951171875,154.1199951171875,1332960
2021-04-06,153.5399932861328,154.7899932861328,153.2100067138672,153.41000366210938,153.41000366210938,1719105
2021-04-07,153.68499755859375,153.68499755859375,151.75,152.35000610351562,152.35000610351562,1722751
2021-04-08,154.25,155.2899932861328,153.7100067138672,154.47000122070312,154.47000122070312,1240946
2021-04-09,154.88999938964844,155.52499389648438,154.5500030517578,155.00999450683594,155.00999450683594,1113390
2021-04-12,154.69000244140625,155.0,153.94000244140625,154.00999450683594,154.00999450683594,2405101
2021-04-13,153.85000610351562,154.50999450683594,153.00999450683594,153.72999572753906,153.72999572753906,1084457
2021-04-14,154.33999633789062,156.32000732421875,154.33999633789062,155.2899932861328,155.2899932861328,2041759
2021-04-15,156.61000061035156,158.36000061035156,156.1999969482422,157.5399932861328,157.5399932861328,1801507
2021-04-16,164.0500030517578,164.60000610351562,163.5399932861328,163.67999267578125,163.67999267578125,7307061
2021-04-19,164.50999450683594,165.9499969482422,164.50999450683594,165.47000122070312,165.47000122070312,3684831
2021-04-20,165.94000244140625,166.80999755859375,165.5800018310547,166.5399932861328,166.5399932861328,3386786
2021-04-21,167.72000122070312,168.51499938964844,167.38999938964844,168.44000244140625,168.44000244140625,1842148
2021-04-22,167.8300018310547,168.47999572753906,167.02000427246094,167.64999389648438,167.64999389648438,2209001
2021-04-23,167.3000030517578,167.77000427246094,166.57000732421875,166.9199981689453,166.9199981689453,1597394
2021-04-26,166.8000030517578,167.42999267578125,166.22500610351562,167.0,167.0,2229387
2021-04-27,167.5500030517578,168.17999267578125,166.9499969482422,167.05999755859375,167.05999755859375,1896158
2021-04-28,167.02000427246094,167.47999572753906,166.25,166.72999572753906,166.72999572753906,1258826
2021-04-29,166.75,166.97000122070312,164.8300018310547,165.5800018310547,165.5800018310547,1568009
2021-04-30,168.97999572753906,172.0800018310547,168.05999755859375,168.67999267578125,168.67999267578125,3475480
2021-05-03,168.50999450683594,170.2899932861328,168.50999450683594,170.27000427246094,170.27000427246094,2510593
2021-05-04,169.5399932861328,169.69000244140625,168.11000061035156,168.49000549316406,168.49000549316406,2999506
2021-05-05,169.3000030517578,169.9499969482422,168.77000427246094,169.91000366210938,169.91000366210938,2242910
2021-05-06,169.52000427246094,169.92999267578125,168.5800018310547,169.86000061035156,169.86000061035156,2030781
2021-05-07,170.0,171.14999389648438,169.72999572753906,170.42999267578125,170.42999267578125,1372397
